age,Rsw
461.65442654426545,0.7087235093277116
461.6539865398654,0.7087234896963746
461.65354653546535,0.7087234700599199
461.6531065310653,0.7087234504183485
461.65266652666526,0.7087234307716614
461.6522265222652,0.7087234111198598
461.65178651786516,0.7087233914629446
461.6513465134651,0.7087233718009169
461.65090650906507,0.7087233521337778
461.650466504665,0.7087233324615282
461.650026500265,0.7087233127841692
461.649586495865,0.7087232931017019
461.64914649146493,0.7087232734141272
461.6487064870649,0.7087232537214463
461.64826648266484,0.7087232340236601
461.6478264782648,0.7087232143207698
461.64738647386474,0.7087231946127763
461.6469464694647,0.7087231748996807
461.64650646506465,0.708723155181484
461.6460664606646,0.7087231354581872
461.64562645626455,0.7087231157297915
461.6451864518645,0.7087230959962978
461.64474644746446,0.7087230762577071
461.6443064430644,0.7087230565140207
461.64386643866436,0.7087230367652393
461.64342643426437,0.7087230170113642
461.6429864298643,0.7087229972523963
461.6425464254643,0.7087229774883367
461.6421064210642,0.7087229577191864
461.6416664166642,0.7087229379449463
461.64122641226413,0.7087229181656177
461.6407864078641,0.7087228983812015
461.64034640346404,0.7087228785916988
461.639906399064,0.7087228587971105
461.63946639466394,0.7087228389974378
461.6390263902639,0.7087228191926817
461.63858638586385,0.7087227993828431
461.6381463814638,0.7087227795679232
461.63770637706375,0.708722759747923
461.6372663726637,0.7087227399228434
461.63682636826366,0.7087227200926856
461.63638636386366,0.7087227002574505
461.6359463594636,0.7087226804171394
461.63550635506357,0.708722660571753
461.6350663506635,0.7087226407212925
461.6346263462635,0.708722620865759
461.6341863418634,0.7087226010051534
461.6337463374634,0.7087225811394767
461.63330633306333,0.7087225612687301
461.6328663286633,0.7087225413929146
461.63242632426324,0.7087225215120312
461.6319863198632,0.7087225016260809
461.63154631546314,0.7087224817350647
461.6311063110631,0.7087224618389837
461.63066630666304,0.708722441937839
461.630226302263,0.7087224220316315
461.629786297863,0.7087224021203623
461.62934629346296,0.7087223822040324
461.6289062890629,0.7087223622826428
461.62846628466286,0.7087223423561947
461.6280262802628,0.708722322424689
461.62758627586277,0.7087223024881267
461.6271462714627,0.7087222825465089
461.6267062670627,0.7087222625998367
461.6262662626626,0.708722242648111
461.6258262582626,0.7087222226913329
461.62538625386253,0.7087222027295034
461.6249462494625,0.7087221827626236
461.62450624506243,0.7087221627906943
461.6240662406624,0.7087221428137168
461.62362623626234,0.7087221228316921
461.6231862318623,0.7087221028446211
461.6227462274623,0.7087220828525049
461.62230622306225,0.7087220628553446
461.6218662186622,0.708722042853141
461.62142621426216,0.7087220228458954
461.6209862098621,0.7087220028336086
461.62054620546206,0.7087219828162818
461.620106201062,0.7087219627939161
461.61966619666197,0.7087219427665123
461.6192261922619,0.7087219227340716
461.6187861878619,0.708721902696595
461.6183461834618,0.7087218826540833
461.6179061790618,0.7087218626065378
461.61746617466173,0.7087218425539594
461.6170261702617,0.7087218224963493
461.61658616586163,0.7087218024337083
461.61614616146164,0.7087217823660376
461.6157061570616,0.708721762293338
461.61526615266155,0.7087217422156109
461.6148261482615,0.708721722132857
461.61438614386145,0.7087217020450775
461.6139461394614,0.7087216819522733
461.61350613506136,0.7087216618544455
461.6130661306613,0.7087216417515951
461.61262612626126,0.7087216216437232
461.6121861218612,0.7087216015308307
461.61174611746117,0.7087215814129189
461.6113061130611,0.7087215612899885
461.61086610866107,0.7087215411620407
461.610426104261,0.7087215210290764
461.609986099861,0.7087215008910968
461.6095460954609,0.7087214807481027
461.6091060910609,0.7087214606000953
461.6086660866609,0.7087214404470756
461.60822608226084,0.7087214202890447
461.6077860778608,0.7087214001260035
461.60734607346075,0.708721379957953
461.6069060690607,0.7087213597848944
461.60646606466065,0.7087213396068285
461.6060260602606,0.7087213194237564
461.60558605586056,0.7087212992356792
461.6051460514605,0.7087212790425979
461.60470604706046,0.7087212588445134
461.6042660426604,0.7087212386414269
461.60382603826037,0.7087212184333394
461.6033860338603,0.7087211982202518
461.60294602946027,0.7087211780021653
461.6025060250603,0.7087211577790807
461.60206602066023,0.7087211375509992
461.6016260162602,0.7087211173179218
461.60118601186014,0.7087210970798494
461.6007460074601,0.7087210768367832
461.60030600306004,0.7087210565887241
461.59986599866,0.7087210363356731
461.59942599425995,0.7087210160776313
461.5989859898599,0.7087209958145997
461.59854598545985,0.7087209755465793
461.5981059810598,0.7087209552735712
461.59766597665975,0.7087209349955763
461.5972259722597,0.7087209147125957
461.59678596785966,0.7087208944246304
461.5963459634596,0.7087208741316814
461.59590595905956,0.7087208538337497
461.5954659546595,0.7087208335308365
461.5950259502595,0.7087208132229426
461.5945859458595,0.7087207929100691
461.59414594145943,0.708720772592217
461.5937059370594,0.7087207522693874
461.59326593265934,0.7087207319415811
461.5928259282593,0.7087207116087995
461.59238592385924,0.7087206912710433
461.5919459194592,0.7087206709283137
461.59150591505914,0.7087206505806116
461.5910659106591,0.7087206302279381
461.59062590625905,0.7087206098702941
461.590185901859,0.7087205895076807
461.58974589745895,0.708720569140099
461.5893058930589,0.7087205487675498
461.5888658886589,0.7087205283900343
461.58842588425887,0.7087205080075535
461.5879858798588,0.7087204876201083
461.5875458754588,0.7087204672276999
461.5871058710587,0.7087204468303292
461.5866658666587,0.7087204264279973
461.58622586225863,0.7087204060207051
461.5857858578586,0.7087203856084536
461.58534585345853,0.7087203651912439
461.5849058490585,0.7087203447690771
461.58446584465844,0.708720324341954
461.5840258402584,0.7087203039098757
461.58358583585834,0.7087202834728433
461.5831458314583,0.7087202630308578
461.58270582705825,0.7087202425839202
461.5822658226582,0.7087202221320315
461.58182581825815,0.7087202016751927
461.58138581385816,0.7087201812134049
461.5809458094581,0.7087201607466689
461.58050580505807,0.7087201402749859
461.580065800658,0.7087201197983569
461.579625796258,0.7087200993167829
461.5791857918579,0.7087200788302649
461.5787457874579,0.7087200583388039
461.57830578305783,0.708720037842401
461.5778657786578,0.7087200173410572
461.57742577425773,0.7087199968347734
461.5769857698577,0.7087199763235507
461.57654576545764,0.70871995580739
461.5761057610576,0.7087199352862924
461.57566575665754,0.708719914760259
461.57522575225755,0.7087198942292906
461.5747857478575,0.7087198736933884
461.57434574345746,0.7087198531525534
461.5739057390574,0.7087198326067865
461.57346573465736,0.7087198120560888
461.5730257302573,0.7087197915004613
461.57258572585727,0.708719770939905
461.5721457214572,0.7087197503744209
461.57170571705717,0.7087197298040101
461.5712657126571,0.7087197092286734
461.5708257082571,0.7087196886484121
461.570385703857,0.708719668063227
461.569945699457,0.7087196474731191
461.56950569505693,0.7087196268780895
461.5690656906569,0.7087196062781392
461.56862568625684,0.7087195856732692
461.5681856818568,0.7087195650634805
461.5677456774568,0.7087195444487742
461.56730567305675,0.7087195238291512
461.5668656686567,0.7087195032046125
461.56642566425666,0.7087194825751592
461.5659856598566,0.7087194619407922
461.56554565545656,0.7087194413015125
461.5651056510565,0.7087194206573213
461.56466564665647,0.7087194000082195
461.5642256422564,0.7087193793542081
461.56378563785637,0.7087193586952881
461.5633456334563,0.7087193380314606
461.5629056290563,0.7087193173627264
461.5624656246562,0.7087192966890867
461.5620256202562,0.7087192760105424
461.5615856158562,0.7087192553270946
461.56114561145614,0.7087192346387442
461.5607056070561,0.7087192139454923
461.56026560265605,0.7087191932473399
461.559825598256,0.708719172544288
461.55938559385595,0.7087191518363375
461.5589455894559,0.7087191311234895
461.55850558505585,0.7087191104057451
461.5580655806558,0.7087190896831052
461.55762557625576,0.7087190689555707
461.5571855718557,0.7087190482231428
461.55674556745566,0.7087190274858224
461.5563055630556,0.7087190067436105
461.55586555865557,0.7087189859965083
461.5554255542555,0.7087189652445165
461.5549855498555,0.7087189444876363
461.5545455454554,0.7087189237258686
461.55410554105543,0.7087189029592146
461.5536655366554,0.7087188821876751
461.55322553225534,0.7087188614112512
461.5527855278553,0.7087188406299438
461.55234552345524,0.7087188198437541
461.5519055190552,0.7087187990526829
461.55146551465515,0.7087187782567312
461.5510255102551,0.7087187574559002
461.55058550585505,0.7087187366501908
461.550145501455,0.708718715839604
461.54970549705496,0.7087186950241408
461.5492654926549,0.7087186742038022
461.54882548825486,0.7087186533785892
461.5483854838548,0.7087186325485029
461.54794547945477,0.7087186117135441
461.5475054750548,0.708718590873714
461.54706547065473,0.7087185700290135
461.5466254662547,0.7087185491794437
461.54618546185463,0.7087185283250055
461.5457454574546,0.7087185074656999
461.54530545305454,0.7087184866015279
461.5448654486545,0.7087184657324906
461.54442544425444,0.7087184448585889
461.5439854398544,0.7087184239798239
461.54354543545435,0.7087184030961965
461.5431054310543,0.7087183822077078
461.54266542665425,0.7087183613143586
461.5422254222542,0.7087183404161501
461.54178541785416,0.7087183195130833
461.5413454134541,0.7087182986051591
461.54090540905406,0.7087182776923786
461.54046540465407,0.7087182567747428
461.540025400254,0.7087182358522526
461.539585395854,0.708718214924909
461.5391453914539,0.7087181939927132
461.5387053870539,0.7087181730556659
461.53826538265383,0.7087181521137682
461.5378253782538,0.7087181311670212
461.53738537385374,0.7087181102154259
461.5369453694537,0.7087180892589832
461.53650536505364,0.7087180682976941
461.5360653606536,0.7087180473315597
461.53562535625355,0.708718026360581
461.5351853518535,0.7087180053847589
461.53474534745345,0.7087179844040945
461.5343053430534,0.7087179634185887
461.5338653386534,0.7087179424282426
461.53342533425337,0.708717921433057
461.5329853298533,0.7087179004330331
461.53254532545327,0.7087178794281718
461.5321053210532,0.7087178584184741
461.5316653166532,0.7087178374039411
461.5312253122531,0.7087178163845738
461.5307853078531,0.7087177953603729
461.53034530345303,0.7087177743313398
461.529905299053,0.7087177532974752
461.52946529465294,0.7087177322587802
461.5290252902529,0.7087177112152558
461.52858528585284,0.7087176901669031
461.5281452814528,0.7087176691137229
461.52770527705275,0.7087176480557164
461.5272652726527,0.7087176269928844
461.5268252682527,0.708717605925228
461.52638526385266,0.7087175848527483
461.5259452594526,0.708717563775446
461.52550525505256,0.7087175426933223
461.5250652506525,0.7087175216063782
461.52462524625247,0.7087175005146147
461.5241852418524,0.7087174794180326
461.5237452374524,0.7087174583166332
461.5233052330523,0.7087174372104174
461.5228652286523,0.708717416099386
461.52242522425223,0.7087173949835401
461.5219852198522,0.7087173738628808
461.52154521545214,0.708717352737409
461.5211052110521,0.7087173316071257
461.52066520665204,0.7087173104720319
461.52022520225205,0.7087172893321286
461.519785197852,0.7087172681874169
461.51934519345195,0.7087172470378975
461.5189051890519,0.7087172258835717
461.51846518465186,0.7087172047244403
461.5180251802518,0.7087171835605044
461.51758517585176,0.708717162391765
461.5171451714517,0.7087171412182229
461.51670516705167,0.7087171200398794
461.5162651626516,0.7087170988567353
461.5158251582516,0.7087170776687916
461.5153851538515,0.7087170564760492
461.5149451494515,0.7087170352785093
461.51450514505143,0.7087170140761727
461.5140651406514,0.7087169928690406
461.51362513625133,0.7087169716571138
461.51318513185134,0.7087169504403934
461.5127451274513,0.7087169292188804
461.51230512305125,0.7087169079925757
461.5118651186512,0.7087168867614804
461.51142511425115,0.7087168655255953
461.5109851098511,0.7087168442849217
461.51054510545106,0.7087168230394603
461.510105101051,0.7087168017892121
461.50966509665096,0.7087167805341783
461.5092250922509,0.7087167592743597
461.50878508785087,0.7087167380097574
461.5083450834508,0.7087167167403724
461.5079050790508,0.7087166954662056
461.5074650746507,0.708716674187258
461.5070250702507,0.7087166529035307
461.5065850658507,0.7087166316150245
461.50614506145064,0.7087166103217406
461.5057050570506,0.7087165890236798
461.50526505265054,0.7087165677208432
461.5048250482505,0.7087165464132318
461.50438504385045,0.7087165251008465
461.5039450394504,0.7087165037836883
461.50350503505035,0.7087164824617583
461.5030650306503,0.7087164611350574
461.50262502625026,0.7087164398035866
461.5021850218502,0.7087164184673468
461.50174501745016,0.708716397126339
461.5013050130501,0.7087163757805645
461.50086500865007,0.7087163544300239
461.50042500425,0.7087163330747184
461.49998499984997,0.7087163117146488
461.49954499545,0.7087162903498162
461.49910499104993,0.7087162689802217
461.4986649866499,0.708716247605866
461.49822498224984,0.7087162262267503
461.4977849778498,0.7087162048428757
461.49734497344974,0.7087161834542429
461.4969049690497,0.7087161620608531
461.49646496464965,0.708716140662707
461.4960249602496,0.7087161192598059
461.49558495584955,0.7087160978521506
461.4951449514495,0.7087160764397422
461.49470494704946,0.7087160550225816
461.4942649426494,0.7087160336006698
461.49382493824936,0.7087160121740078
461.4933849338493,0.7087159907425966
461.4929449294493,0.7087159693064372
461.4925049250493,0.7087159478655305
461.4920649206492,0.7087159264198776
461.4916249162492,0.7087159049694793
461.49118491184913,0.7087158835143368
461.4907449074491,0.7087158620544509
461.49030490304904,0.7087158405898227
461.489864898649,0.7087158191204531
461.48942489424894,0.7087157976463432
461.4889848898489,0.7087157761674938
