age,Rsw
451.03976039760397,0.7083693702165728
451.0393203932039,0.7083693768042977
451.0388803888039,0.7083693833930438
451.0384403844038,0.7083693899828107
451.0380003800038,0.7083693965735984
451.03756037560373,0.7083694031654066
451.03712037120374,0.7083694097582351
451.0366803668037,0.7083694163520838
451.03624036240365,0.7083694229469524
451.0358003580036,0.7083694295428407
451.03536035360355,0.7083694361397485
451.0349203492035,0.7083694427376757
451.03448034480346,0.7083694493366219
451.0340403404034,0.7083694559365872
451.03360033600336,0.7083694625375712
451.0331603316033,0.7083694691395737
451.03272032720326,0.7083694757425946
451.0322803228032,0.7083694823466335
451.03184031840317,0.7083694889516905
451.0314003140031,0.7083694955577652
451.0309603096031,0.7083695021648575
451.030520305203,0.7083695087729671
451.030080300803,0.7083695153820939
451.029640296403,0.7083695219922377
451.02920029200294,0.7083695286033982
451.0287602876029,0.7083695352155752
451.02832028320285,0.7083695418287687
451.0278802788028,0.7083695484429783
451.02744027440275,0.7083695550582039
451.0270002700027,0.7083695616744452
451.02656026560265,0.7083695682917022
451.0261202612026,0.7083695749099745
451.02568025680256,0.7083695815292621
451.0252402524025,0.7083695881495646
451.02480024800246,0.708369594770882
451.0243602436024,0.7083696013932139
451.02392023920237,0.7083696080165602
451.0234802348024,0.7083696146409207
451.02304023040233,0.7083696212662953
451.0226002260023,0.7083696278926838
451.02216022160223,0.7083696345200857
451.0217202172022,0.7083696411485011
451.02128021280214,0.7083696477779298
451.0208402084021,0.7083696544083714
451.02040020400204,0.7083696610398259
451.019960199602,0.708369667672293
451.01952019520195,0.7083696743057726
451.0190801908019,0.7083696809402644
451.01864018640185,0.7083696875757683
451.0182001820018,0.7083696942122841
451.01776017760176,0.7083697008498115
451.0173201732017,0.7083697074883504
451.01688016880166,0.7083697141279005
451.0164401644016,0.7083697207684617
451.01600016000157,0.7083697274100338
451.0155601556016,0.7083697340526165
451.01512015120153,0.7083697406962097
451.0146801468015,0.7083697473408133
451.01424014240143,0.7083697539864269
451.0138001380014,0.7083697606330503
451.01336013360134,0.7083697672806836
451.0129201292013,0.7083697739293263
451.01248012480124,0.7083697805789784
451.0120401204012,0.7083697872296395
451.01160011600115,0.7083697938813095
451.0111601116011,0.7083698005339882
451.01072010720105,0.7083698071876755
451.010280102801,0.7083698138423711
451.009840098401,0.7083698204980748
451.00940009400097,0.7083698271547866
451.0089600896009,0.7083698338125061
451.00852008520087,0.7083698404712331
451.0080800808008,0.7083698471309674
451.0076400764008,0.7083698537917089
451.0072000720007,0.7083698604534574
451.0067600676007,0.7083698671162126
451.00632006320063,0.7083698737799745
451.0058800588006,0.7083698804447427
451.00544005440054,0.7083698871105171
451.0050000500005,0.7083698937772974
451.00456004560044,0.7083699004450836
451.0041200412004,0.7083699071138754
451.00368003680035,0.7083699137836725
451.0032400324003,0.7083699204544749
451.00280002800025,0.7083699271262823
451.0023600236002,0.7083699337990945
451.0019200192002,0.7083699404729114
451.00148001480017,0.7083699471477327
451.0010400104001,0.7083699538235583
451.00060000600007,0.7083699605003879
451.0001600016,0.7083699671782213
450.9997199972,0.7083699738570585
450.9992799927999,0.708369980537324
450.9988399883999,0.7083699872192606
450.99839998399983,0.7083699939028678
450.9979599795998,0.7083700005881454
450.99751997519974,0.7083700072750929
450.9970799707997,0.7083700139637101
450.99663996639964,0.7083700206539968
450.99619996199965,0.7083700273459524
450.9957599575996,0.7083700340395769
450.99531995319956,0.7083700407348696
450.9948799487995,0.7083700474318305
450.99443994439946,0.7083700541304591
450.9939999399994,0.708370060830755
450.99355993559936,0.7083700675327181
450.9931199311993,0.708370074236348
450.99267992679927,0.7083700809416443
450.9922399223992,0.7083700876486068
450.9917999179992,0.708370094357235
450.9913599135991,0.7083701010675286
450.9909199091991,0.7083701077794874
450.99047990479903,0.708370114493111
450.990039900399,0.7083701212083992
450.98959989599894,0.7083701279253515
450.9891598915989,0.7083701346439676
450.98871988719884,0.7083701413642473
450.98827988279885,0.7083701480861901
450.9878398783988,0.7083701548097959
450.98739987399875,0.7083701615350642
450.9869598695987,0.7083701682619946
450.98651986519866,0.708370174990587
450.9860798607986,0.708370181720841
450.98563985639856,0.7083701884527562
450.9851998519985,0.7083701951863324
450.98475984759847,0.7083702019215692
450.9843198431984,0.7083702086584662
450.9838798387984,0.7083702153970233
450.9834398343983,0.7083702221372399
450.9829998299983,0.7083702288791158
450.9825598255983,0.7083702356226508
450.98211982119824,0.7083702423678444
450.9816798167982,0.7083702491146964
450.98123981239814,0.7083702558632063
450.9807998079981,0.708370262613374
450.98035980359805,0.708370269365199
450.979919799198,0.7083702761186811
450.97947979479795,0.7083702828738199
450.9790397903979,0.7083702896306151
450.97859978599786,0.7083702963890663
450.9781597815978,0.7083703031491734
450.97771977719776,0.7083703099109359
450.9772797727977,0.7083703166743535
450.97683976839767,0.7083703234394259
450.9763997639976,0.7083703302061527
450.9759597595976,0.7083703369745337
450.9755197551975,0.7083703437445684
450.9750797507975,0.7083703505162567
450.9746397463975,0.7083703572895982
450.97419974199744,0.7083703640645925
450.9737597375974,0.7083703708412394
450.97331973319734,0.7083703776195385
450.9728797287973,0.7083703843994894
450.97243972439725,0.7083703911810919
450.9719997199972,0.7083703979643456
450.97155971559715,0.7083704047492504
450.9711197111971,0.7083704115358057
450.97067970679706,0.7083704183240113
450.970239702397,0.7083704251138668
450.96979969799696,0.7083704319053721
450.9693596935969,0.7083704386985266
450.9689196891969,0.7083704454933301
450.9684796847969,0.7083704522897822
450.9680396803968,0.7083704590878828
450.9675996759968,0.7083704658876313
450.96715967159673,0.7083704726890276
450.9667196671967,0.7083704794920713
450.96627966279664,0.708370486296762
450.9658396583966,0.7083704931030995
450.96539965399654,0.7083704999110835
450.9649596495965,0.7083705067207134
450.96451964519645,0.7083705135319892
450.9640796407964,0.7083705203449104
450.96363963639635,0.7083705271594769
450.9631996319963,0.7083705339756882
450.96275962759626,0.7083705407935439
450.9623196231962,0.7083705476130439
450.96187961879616,0.7083705544341876
450.9614396143961,0.708370561256975
450.9609996099961,0.7083705680814055
450.9605596055961,0.708370574907479
450.960119601196,0.7083705817351951
450.959679596796,0.7083705885645534
450.95923959239593,0.7083705953955537
450.9587995879959,0.7083706022281956
450.95835958359584,0.7083706090624788
450.9579195791958,0.708370615898403
450.95747957479574,0.7083706227359678
450.9570395703957,0.708370629575173
450.95659956599565,0.7083706364160183
450.9561595615956,0.7083706432585032
450.95571955719555,0.7083706501026276
450.9552795527955,0.708370656948391
450.9548395483955,0.7083706637957932
450.95439954399546,0.7083706706448337
450.9539595395954,0.7083706774955124
450.95351953519537,0.7083706843478289
450.9530795307953,0.7083706912017829
450.9526395263953,0.708370698057374
450.9521995219952,0.7083707049146019
450.9517595175952,0.7083707117734663
450.95131951319513,0.7083707186339671
450.9508795087951,0.7083707254961036
450.95043950439504,0.7083707323598757
450.949999499995,0.708370739225283
450.94955949559494,0.7083707460923253
450.9491194911949,0.7083707529610022
450.94867948679484,0.7083707598313134
450.9482394823948,0.7083707667032585
450.94779947799475,0.7083707735768373
450.94735947359476,0.7083707804520495
450.9469194691947,0.7083707873288947
450.94647946479466,0.7083707942073726
450.9460394603946,0.7083708010874828
450.94559945599457,0.7083708079692251
450.9451594515945,0.7083708148525992
450.9447194471945,0.7083708217376047
450.9442794427944,0.7083708286242413
450.9438394383944,0.7083708355125087
450.94339943399433,0.7083708424024066
450.9429594295943,0.7083708492939346
450.94251942519423,0.7083708561870924
450.9420794207942,0.7083708630818798
450.94163941639414,0.7083708699782963
450.94119941199415,0.7083708768763418
450.9407594075941,0.7083708837760159
450.94031940319405,0.7083708906773182
450.939879398794,0.7083708975802484
450.93943939439396,0.7083709044848063
450.9389993899939,0.7083709113909915
450.93855938559386,0.7083709182988037
450.9381193811938,0.7083709252082425
450.93767937679377,0.7083709321193077
450.9372393723937,0.7083709390319989
450.9367993679937,0.7083709459463159
450.9363593635936,0.7083709528622583
450.9359193591936,0.7083709597798257
450.93547935479353,0.7083709666990179
450.9350393503935,0.7083709736198346
450.93459934599343,0.7083709805422754
450.9341593415934,0.7083709874663401
450.9337193371934,0.7083709943920282
450.93327933279335,0.7083710013193396
450.9328393283933,0.7083710082482738
450.93239932399325,0.7083710151788306
450.9319593195932,0.7083710221110097
450.93151931519316,0.7083710290448106
450.9310793107931,0.7083710359802332
450.93063930639306,0.7083710429172771
450.930199301993,0.708371049855942
450.92975929759297,0.7083710567962276
450.9293192931929,0.7083710637381335
450.92887928879287,0.7083710706816595
450.9284392843928,0.7083710776268052
450.9279992799928,0.7083710845735702
450.9275592755928,0.7083710915219544
450.92711927119274,0.7083710984719573
450.9266792667927,0.7083711054235787
450.92623926239264,0.7083711123768183
450.9257992579926,0.7083711193316756
450.92535925359255,0.7083711262881506
450.9249192491925,0.7083711332462427
450.92447924479245,0.7083711402059517
450.9240392403924,0.7083711471672773
450.92359923599236,0.7083711541302192
450.9231592315923,0.708371161094777
450.92271922719226,0.7083711680609505
450.9222792227922,0.7083711750287393
450.92183921839217,0.708371181998143
450.9213992139921,0.7083711889691614
450.92095920959207,0.7083711959417942
450.920519205192,0.708371202916041
450.92007920079203,0.7083712098919017
450.919639196392,0.7083712168693758
450.91919919199194,0.708371223848463
450.9187591875919,0.708371230829163
450.91831918319184,0.7083712378114755
450.9178791787918,0.7083712447954001
450.91743917439175,0.7083712517809366
450.9169991699917,0.7083712587680847
450.91655916559165,0.7083712657568441
450.9161191611916,0.7083712727472143
450.91567915679155,0.7083712797391952
450.9152391523915,0.7083712867327864
450.91479914799146,0.7083712937279875
450.9143591435914,0.7083713007247983
450.9139191391914,0.7083713077232184
450.9134791347914,0.7083713147232477
450.9130391303913,0.7083713217248856
450.9125991259913,0.708371328728132
450.91215912159123,0.7083713357329865
450.9117191171912,0.7083713427394488
450.91127911279114,0.7083713497475186
450.9108391083911,0.7083713567571955
450.91039910399104,0.7083713637684793
450.909959099591,0.7083713707813697
450.90951909519094,0.7083713777958662
450.9090790907909,0.7083713848119687
450.90863908639085,0.7083713918296768
450.9081990819908,0.7083713988489901
450.90775907759075,0.7083714058699085
450.9073190731907,0.7083714128924316
450.90687906879066,0.7083714199165589
450.90643906439067,0.7083714269422904
450.9059990599906,0.7083714339696255
450.9055590555906,0.7083714409985642
450.9051190511905,0.7083714480291059
450.9046790467905,0.7083714550612504
450.90423904239043,0.7083714620949975
450.9037990379904,0.7083714691303467
450.90335903359033,0.7083714761672978
450.9029190291903,0.7083714832058504
450.90247902479024,0.7083714902460043
450.9020390203902,0.7083714972877592
450.90159901599014,0.7083715043311146
450.9011590115901,0.7083715113760704
450.90071900719005,0.7083715184226261
450.90027900279006,0.7083715254707815
450.89983899839,0.7083715325205363
450.89939899398996,0.7083715395718901
450.8989589895899,0.7083715466248428
450.89851898518987,0.7083715536793939
450.8980789807898,0.7083715607355431
450.89763897638977,0.7083715677932901
450.8971989719897,0.7083715748526347
450.8967589675897,0.7083715819135764
450.89631896318963,0.7083715889761151
450.8958789587896,0.7083715960402504
450.89543895438953,0.7083716031059819
450.8949989499895,0.7083716101733094
450.89455894558944,0.7083716172422325
450.8941189411894,0.708371624312751
450.89367893678934,0.7083716313848645
450.8932389323893,0.7083716384585726
450.8927989279893,0.7083716455338753
450.89235892358926,0.7083716526107721
450.8919189191892,0.7083716596892626
450.89147891478916,0.7083716667693466
450.8910389103891,0.7083716738510238
450.89059890598907,0.7083716809342939
450.890158901589,0.7083716880191565
450.88971889718897,0.7083716951056114
450.8892788927889,0.7083717021936582
450.8888388883889,0.7083717092832966
450.8883988839888,0.7083717163745263
450.8879588795888,0.7083717234673471
450.88751887518873,0.7083717305617585
450.8870788707887,0.7083717376577603
450.8866388663887,0.7083717447553523
450.88619886198865,0.7083717518545339
450.8857588575886,0.7083717589553051
450.88531885318855,0.7083717660576654
450.8848788487885,0.7083717731616145
450.88443884438846,0.7083717802671522
450.8839988399884,0.7083717873742781
450.88355883558836,0.7083717944829919
450.8831188311883,0.7083718015932934
450.88267882678826,0.7083718087051821
450.8822388223882,0.7083718158186578
450.88179881798817,0.7083718229337203
450.8813588135881,0.7083718300503691
450.8809188091881,0.708371837168604
450.880478804788,0.7083718442884246
450.880038800388,0.7083718514098307
450.87959879598793,0.7083718585328219
450.8791587915879,0.708371865657398
450.8787187871879,0.7083718727835586
450.87827878278785,0.7083718799113035
450.8778387783878,0.7083718870406323
450.87739877398775,0.7083718941715446
450.8769587695877,0.7083719013040403
450.87651876518765,0.7083719084381189
450.8760787607876,0.7083719155737802
450.87563875638756,0.7083719227110239
450.8751987519875,0.7083719298498496
450.87475874758746,0.7083719369902572
450.8743187431874,0.7083719441322462
450.87387873878737,0.7083719512758164
